test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,6836,WR,1,4.00
mem_full_test,0,0,6782,RD,4,76.00
mem_full_test,0,0,6840,WR,4,5.00
mem_full_test,0,0,6790,RD,4,79.00
mem_full_test,0,0,6842,WR,4,11.00
mem_full_test,0,0,6845,WR,3,11.00
mem_full_test,0,0,6848,WR,0,10.00
mem_full_test,0,0,6850,WR,5,10.00
mem_full_test,0,0,6852,WR,7,8.00
mem_full_test,0,0,6796,RD,4,82.00
mem_full_test,0,0,6856,WR,4,8.00
mem_full_test,0,0,6858,WR,6,5.00
mem_full_test,0,0,6862,WR,7,4.00
mem_full_test,0,0,6864,WR,7,5.00
mem_full_test,0,0,6804,RD,4,85.00
mem_full_test,0,0,6867,WR,5,4.00
mem_full_test,0,0,6810,RD,4,85.00
mem_full_test,0,0,6870,WR,2,4.00
mem_full_test,0,0,6816,RD,4,85.00
mem_full_test,0,0,6874,WR,7,4.00
mem_full_test,0,0,6876,WR,7,5.00
mem_full_test,0,0,6880,WR,1,4.00
mem_full_test,0,0,6824,RD,4,82.00
mem_full_test,0,0,6882,WR,6,4.00
mem_full_test,0,0,6886,WR,2,4.00
mem_full_test,0,0,6830,RD,4,82.00
mem_full_test,0,0,6888,WR,2,4.00
mem_full_test,0,0,6838,RD,4,82.00
mem_full_test,0,0,6892,WR,4,7.00
mem_full_test,0,0,6894,WR,2,4.00
mem_full_test,0,0,6898,WR,5,4.00
mem_full_test,0,0,6844,RD,4,82.00
mem_full_test,0,0,6902,WR,3,4.00
mem_full_test,0,0,6854,RD,4,79.00
mem_full_test,0,0,6904,WR,7,4.00
mem_full_test,0,0,6908,WR,2,4.00
mem_full_test,0,0,6910,WR,6,4.00
mem_full_test,0,0,6860,RD,4,76.00
mem_full_test,0,0,6912,WR,7,4.00
mem_full_test,0,0,6866,RD,4,76.00
mem_full_test,0,0,6915,WR,4,9.00
mem_full_test,0,0,6918,WR,0,8.00
mem_full_test,0,0,6920,WR,6,5.00
mem_full_test,0,0,6922,WR,2,5.00
mem_full_test,0,0,6926,WR,2,4.00
mem_full_test,0,0,6872,RD,4,79.00
mem_full_test,0,0,6928,WR,0,4.00
mem_full_test,0,0,6932,WR,7,4.00
mem_full_test,0,0,6878,RD,4,79.00
mem_full_test,0,0,6936,WR,1,4.00
mem_full_test,0,0,6884,RD,4,79.00
mem_full_test,0,0,6938,WR,1,5.00
mem_full_test,0,0,6941,WR,3,4.00
mem_full_test,0,0,6890,RD,4,79.00
mem_full_test,0,0,6944,WR,3,4.00
mem_full_test,0,0,6948,WR,3,4.00
mem_full_test,0,0,6896,RD,4,76.00
mem_full_test,0,0,6952,WR,3,4.00
mem_full_test,0,0,6900,RD,4,76.00
mem_full_test,0,0,6906,RD,5,70.00
mem_full_test,0,0,6956,WR,1,4.00
mem_full_test,0,0,6960,WR,2,4.00
mem_full_test,0,0,6914,RD,5,69.00
mem_full_test,0,0,6963,WR,1,4.00
mem_full_test,0,0,6924,RD,5,66.00
mem_full_test,0,0,6966,WR,2,4.00
mem_full_test,0,0,6970,WR,1,4.00
mem_full_test,0,0,6930,RD,5,66.00
mem_full_test,0,0,6974,WR,2,4.00
mem_full_test,0,0,6934,RD,5,66.00
mem_full_test,0,0,6978,WR,4,4.00
mem_full_test,0,0,6980,WR,7,4.00
mem_full_test,0,0,6940,RD,5,66.00
mem_full_test,0,0,6984,WR,6,4.00
mem_full_test,0,0,6946,RD,5,66.00
mem_full_test,0,0,6986,WR,2,4.00
mem_full_test,0,0,6990,WR,2,4.00
mem_full_test,0,0,6950,RD,5,66.00
mem_full_test,0,0,6992,WR,0,4.00
mem_full_test,0,0,6954,RD,5,72.00
mem_full_test,0,0,6996,WR,5,7.00
mem_full_test,0,0,6998,WR,6,4.00
mem_full_test,0,0,7002,WR,3,4.00
mem_full_test,0,0,6958,RD,5,76.00
mem_full_test,0,0,7004,WR,3,4.00
mem_full_test,0,0,6962,RD,5,76.00
mem_full_test,0,0,7008,WR,5,5.00
mem_full_test,0,0,7010,WR,6,4.00
mem_full_test,0,0,7012,WR,0,4.00
mem_full_test,0,0,6968,RD,5,79.00
mem_full_test,0,0,7016,WR,5,6.00
mem_full_test,0,0,7018,WR,2,6.00
mem_full_test,0,0,7021,WR,4,4.00
mem_full_test,0,0,6972,RD,5,82.00
mem_full_test,0,0,7024,WR,0,4.00
mem_full_test,0,0,7028,WR,7,4.00
mem_full_test,0,0,6976,RD,5,82.00
mem_full_test,0,0,7030,WR,3,4.00
mem_full_test,0,0,6982,RD,5,82.00
mem_full_test,0,0,7034,WR,5,7.00
mem_full_test,0,0,7036,WR,0,4.00
mem_full_test,0,0,7038,WR,1,4.00
mem_full_test,0,0,7042,WR,2,4.00
mem_full_test,0,0,6988,RD,5,85.00
mem_full_test,0,0,7046,WR,3,4.00
mem_full_test,0,0,6994,RD,5,85.00
mem_full_test,0,0,7048,WR,2,4.00
mem_full_test,0,0,7052,WR,7,4.00
mem_full_test,0,0,7000,RD,5,82.00
mem_full_test,0,0,7054,WR,7,4.00
mem_full_test,0,0,7056,WR,3,4.00
mem_full_test,0,0,7060,WR,3,4.00
mem_full_test,0,0,7006,RD,5,82.00
mem_full_test,0,0,7063,WR,1,4.00
mem_full_test,0,0,7066,WR,7,4.00
mem_full_test,0,0,7014,RD,5,79.00
mem_full_test,0,0,7070,WR,2,4.00
mem_full_test,0,0,7020,RD,5,76.00
mem_full_test,0,0,7072,WR,7,4.00
mem_full_test,0,0,7026,RD,5,76.00
mem_full_test,0,0,7076,WR,5,6.00
mem_full_test,0,0,7078,WR,7,6.00
mem_full_test,0,0,7080,WR,5,5.00
mem_full_test,0,0,7082,WR,2,5.00
mem_full_test,0,0,7085,WR,2,4.00
mem_full_test,0,0,7032,RD,5,82.00
mem_full_test,0,0,7088,WR,6,4.00
mem_full_test,0,0,7040,RD,5,79.00
mem_full_test,0,0,7092,WR,5,6.00
mem_full_test,0,0,7094,WR,2,5.00
mem_full_test,0,0,7044,RD,5,82.00
mem_full_test,0,0,7098,WR,5,8.00
mem_full_test,0,0,7100,WR,5,4.00
mem_full_test,0,0,7102,WR,7,4.00
mem_full_test,0,0,7105,WR,1,4.00
mem_full_test,0,0,7108,WR,4,4.00
mem_full_test,0,0,7050,RD,5,88.00
mem_full_test,0,0,7058,RD,5,88.00
mem_full_test,0,0,7112,WR,5,8.00
mem_full_test,0,0,7114,WR,0,4.00
mem_full_test,0,0,7062,RD,5,91.00
mem_full_test,0,0,7116,WR,5,10.00
mem_full_test,0,0,7120,WR,0,6.00
mem_full_test,0,0,7122,WR,6,4.00
mem_full_test,0,0,7126,WR,2,4.00
mem_full_test,0,0,7068,RD,5,94.00
mem_full_test,0,0,7128,WR,0,4.00
mem_full_test,0,0,7131,WR,1,4.00
mem_full_test,0,0,7074,RD,5,94.00
mem_full_test,0,0,7134,WR,5,7.00
mem_full_test,0,0,7136,WR,4,4.00
mem_full_test,0,0,7084,RD,5,91.00
mem_full_test,0,0,7140,WR,5,7.00
mem_full_test,0,0,7142,WR,5,4.00
mem_full_test,0,0,7144,WR,7,4.00
mem_full_test,0,0,7148,WR,1,4.00
mem_full_test,0,0,7150,WR,1,5.00
mem_full_test,0,0,7090,RD,5,97.00
mem_full_test,0,0,7152,WR,3,4.00
mem_full_test,0,0,7156,WR,0,4.00
mem_full_test,0,0,7096,RD,5,94.00
mem_full_test,0,0,7158,WR,6,4.00
mem_full_test,0,0,7162,WR,1,4.00
mem_full_test,0,0,7164,WR,6,4.00
mem_full_test,0,0,7104,RD,5,88.00
mem_full_test,0,0,7168,WR,2,4.00
mem_full_test,0,0,7110,RD,5,88.00
mem_full_test,0,0,7170,WR,2,4.00
mem_full_test,0,0,7174,WR,2,5.00
mem_full_test,0,0,7176,WR,1,4.00
mem_full_test,0,0,7118,RD,5,85.00
mem_full_test,0,0,7180,WR,0,4.00
mem_full_test,0,0,7124,RD,5,82.00
mem_full_test,0,0,7184,WR,4,4.00
mem_full_test,0,0,7130,RD,5,82.00
mem_full_test,0,0,7138,RD,5,79.00
mem_full_test,0,0,7186,WR,5,10.00
mem_full_test,0,0,7190,WR,5,11.00
mem_full_test,0,0,7192,WR,1,9.00
mem_full_test,0,0,7194,WR,5,8.00
mem_full_test,0,0,7196,WR,7,4.00
mem_full_test,0,0,7146,RD,5,82.00
mem_full_test,0,0,7200,WR,5,5.00
mem_full_test,0,0,7202,WR,7,4.00
mem_full_test,0,0,7205,WR,3,4.00
mem_full_test,0,0,7208,WR,6,4.00
mem_full_test,0,0,7210,WR,1,4.00
mem_full_test,0,0,7154,RD,5,85.00
mem_full_test,0,0,7160,RD,5,85.00
mem_full_test,0,0,7212,WR,5,10.00
mem_full_test,0,0,7216,WR,6,9.00
mem_full_test,0,0,7218,WR,5,7.00
mem_full_test,0,0,7220,WR,4,4.00
mem_full_test,0,0,7224,WR,6,4.00
mem_full_test,0,0,7166,RD,5,91.00
mem_full_test,0,0,7227,WR,7,4.00
mem_full_test,0,0,7230,WR,2,4.00
mem_full_test,0,0,7172,RD,5,91.00
mem_full_test,0,0,7232,WR,0,4.00
mem_full_test,0,0,7178,RD,5,91.00
mem_full_test,0,0,7236,WR,1,4.00
mem_full_test,0,0,7240,WR,0,4.00
mem_full_test,0,0,7182,RD,5,91.00
mem_full_test,0,0,7242,WR,6,4.00
mem_full_test,0,0,7246,WR,4,4.00
mem_full_test,0,0,7188,RD,5,91.00
mem_full_test,0,0,7249,WR,3,4.00
mem_full_test,0,0,7198,RD,5,82.00
mem_full_test,0,0,7252,WR,7,4.00
mem_full_test,0,0,7254,WR,0,4.00
mem_full_test,0,0,7204,RD,5,79.00
mem_full_test,0,0,7258,WR,5,5.00
mem_full_test,0,0,7260,WR,7,4.00
mem_full_test,0,0,7214,RD,5,82.00
mem_full_test,0,0,7264,WR,5,8.00
mem_full_test,0,0,7266,WR,1,7.00
mem_full_test,0,0,7268,WR,2,7.00
mem_full_test,0,0,7270,WR,7,7.00
mem_full_test,0,0,7222,RD,5,79.00
mem_full_test,0,0,7274,WR,5,7.00
mem_full_test,0,0,7276,WR,2,7.00
mem_full_test,0,0,7278,WR,4,4.00
mem_full_test,0,0,7282,WR,7,4.00
mem_full_test,0,0,7226,RD,5,82.00
mem_full_test,0,0,7286,WR,1,4.00
mem_full_test,0,0,7234,RD,5,82.00
mem_full_test,0,0,7288,WR,7,4.00
mem_full_test,0,0,7292,WR,2,4.00
mem_full_test,0,0,7238,RD,5,82.00
mem_full_test,0,0,7244,RD,5,82.00
mem_full_test,0,0,7294,WR,5,10.00
mem_full_test,0,0,7298,WR,3,10.00
mem_full_test,0,0,7300,WR,5,9.00
mem_full_test,0,0,7302,WR,5,5.00
mem_full_test,0,0,7304,WR,3,5.00
mem_full_test,0,0,7306,WR,1,4.00
mem_full_test,0,0,7310,WR,6,4.00
mem_full_test,0,0,7248,RD,5,91.00
mem_full_test,0,0,7312,WR,1,4.00
mem_full_test,0,0,7316,WR,7,4.00
mem_full_test,0,0,7256,RD,5,91.00
mem_full_test,0,0,7320,WR,3,4.00
mem_full_test,0,0,7262,RD,5,88.00
mem_full_test,0,0,7322,WR,1,4.00
mem_full_test,0,0,7326,WR,1,4.00
mem_full_test,0,0,7272,RD,5,85.00
mem_full_test,0,0,7329,WR,6,4.00
mem_full_test,0,0,7332,WR,1,4.00
mem_full_test,0,0,7280,RD,5,82.00
mem_full_test,0,0,7284,RD,5,82.00
mem_full_test,0,0,7334,WR,5,10.00
mem_full_test,0,0,7338,WR,3,5.00
mem_full_test,0,0,7340,WR,6,4.00
mem_full_test,0,0,7290,RD,5,85.00
mem_full_test,0,0,7344,WR,5,6.00
mem_full_test,0,0,7346,WR,3,4.00
mem_full_test,0,0,7296,RD,5,88.00
mem_full_test,0,0,7348,WR,5,11.00
mem_full_test,0,0,7352,WR,0,7.00
mem_full_test,0,0,7354,WR,1,4.00
mem_full_test,0,0,7308,RD,5,82.00
mem_full_test,0,0,7358,WR,5,4.00
mem_full_test,0,0,7361,WR,2,4.00
mem_full_test,0,0,7314,RD,5,85.00
mem_full_test,0,0,7364,WR,2,4.00
mem_full_test,0,0,7368,WR,0,4.00
mem_full_test,0,0,7318,RD,5,85.00
mem_full_test,0,0,7324,RD,5,85.00
mem_full_test,0,0,7372,WR,5,7.00
mem_full_test,0,0,7374,WR,3,5.00
mem_full_test,0,0,7328,RD,5,88.00
mem_full_test,0,0,7378,WR,5,7.00
mem_full_test,0,0,7380,WR,6,4.00
mem_full_test,0,0,7384,WR,4,4.00
mem_full_test,0,0,7336,RD,5,91.00
mem_full_test,0,0,7387,WR,3,4.00
mem_full_test,0,0,7390,WR,4,4.00
mem_full_test,0,0,7342,RD,5,88.00
mem_full_test,0,0,7392,WR,6,4.00
mem_full_test,0,0,7350,RD,5,85.00
mem_full_test,0,0,7395,WR,5,9.00
mem_full_test,0,0,7398,WR,6,7.00
mem_full_test,0,0,7400,WR,0,6.00
mem_full_test,0,0,7403,WR,4,4.00
mem_full_test,0,0,7356,RD,5,85.00
mem_full_test,0,0,7406,WR,1,4.00
mem_full_test,0,0,7410,WR,7,4.00
mem_full_test,0,0,7360,RD,5,82.00
mem_full_test,0,0,7414,WR,0,4.00
mem_full_test,0,0,7366,RD,5,82.00
mem_full_test,0,0,7417,WR,1,4.00
mem_full_test,0,0,7370,RD,5,82.00
mem_full_test,0,0,7420,WR,0,4.00
mem_full_test,0,0,7376,RD,5,79.00
mem_full_test,0,0,7422,WR,5,10.00
mem_full_test,0,0,7426,WR,7,7.00
mem_full_test,0,0,7428,WR,7,6.00
mem_full_test,0,0,7432,WR,6,4.00
mem_full_test,0,0,7434,WR,4,4.00
mem_full_test,0,0,7382,RD,5,79.00
mem_full_test,0,0,7437,WR,1,4.00
mem_full_test,0,0,7386,RD,5,79.00
mem_full_test,0,0,7440,WR,7,4.00
mem_full_test,0,0,7442,WR,1,4.00
mem_full_test,0,0,7446,WR,6,4.00
mem_full_test,0,0,7394,RD,5,79.00
mem_full_test,0,0,7448,WR,3,4.00
mem_full_test,0,0,7452,WR,2,4.00
mem_full_test,0,0,7402,RD,5,76.00
mem_full_test,0,0,7454,WR,2,4.00
mem_full_test,0,0,7456,WR,7,4.00
mem_full_test,0,0,7460,WR,2,4.00
mem_full_test,0,0,7408,RD,5,76.00
mem_full_test,0,0,7462,WR,3,4.00
mem_full_test,0,0,7466,WR,1,4.00
mem_full_test,0,0,7412,RD,5,76.00
mem_full_test,0,0,7468,WR,4,4.00
mem_full_test,0,0,7472,WR,2,4.00
mem_full_test,0,0,7416,RD,5,76.00
mem_full_test,0,0,7474,WR,5,4.00
mem_full_test,0,0,7477,WR,3,4.00
mem_full_test,0,0,7480,WR,3,5.00
mem_full_test,0,0,7424,RD,5,79.00
mem_full_test,0,0,7483,WR,1,4.00
mem_full_test,0,0,7430,RD,5,76.00
mem_full_test,0,0,7486,WR,1,4.00
mem_full_test,0,0,7490,WR,1,4.00
mem_full_test,0,0,7436,RD,5,76.00
mem_full_test,0,0,7492,WR,3,4.00
mem_full_test,0,0,7496,WR,4,4.00
mem_full_test,0,0,7498,WR,2,4.00
mem_full_test,0,0,7444,RD,5,76.00
mem_full_test,0,0,7501,WR,6,4.00
mem_full_test,0,0,7450,RD,5,76.00
mem_full_test,0,0,7504,WR,5,5.00
mem_full_test,0,0,7506,WR,0,4.00
mem_full_test,0,0,7510,WR,2,4.00
mem_full_test,0,0,7458,RD,5,79.00
mem_full_test,0,0,7512,WR,1,4.00
mem_full_test,0,0,7464,RD,5,79.00
mem_full_test,0,0,7516,WR,2,4.00
mem_full_test,0,0,7470,RD,5,79.00
mem_full_test,0,0,7520,WR,5,8.00
mem_full_test,0,0,7522,WR,7,7.00
mem_full_test,0,0,7524,WR,5,7.00
mem_full_test,0,0,7476,RD,5,82.00
mem_full_test,0,0,7526,WR,5,10.00
mem_full_test,0,0,7530,WR,3,9.00
mem_full_test,0,0,7532,WR,5,9.00
mem_full_test,0,0,7534,WR,5,8.00
mem_full_test,0,0,7536,WR,7,8.00
mem_full_test,0,0,7538,WR,1,8.00
mem_full_test,0,0,7542,WR,6,4.00
mem_full_test,0,0,7482,RD,5,91.00
mem_full_test,0,0,7545,WR,1,4.00
mem_full_test,0,0,7488,RD,5,91.00
mem_full_test,0,0,7548,WR,0,4.00
mem_full_test,0,0,7552,WR,6,4.00
mem_full_test,0,0,7494,RD,5,91.00
mem_full_test,0,0,7555,WR,6,4.00
mem_full_test,0,0,7500,RD,5,91.00
mem_full_test,0,0,7558,WR,0,4.00
mem_full_test,0,0,7562,WR,0,4.00
mem_full_test,0,0,7508,RD,5,88.00
mem_full_test,0,0,7565,WR,7,4.00
mem_full_test,0,0,7514,RD,5,88.00
mem_full_test,0,0,7568,WR,2,4.00
mem_full_test,0,0,7572,WR,6,4.00
mem_full_test,0,0,7518,RD,5,88.00
mem_full_test,0,0,7575,WR,1,4.00
mem_full_test,0,0,7528,RD,5,82.00
mem_full_test,0,0,7540,RD,6,67.00
mem_full_test,0,0,7580,WR,2,4.00
mem_full_test,0,0,7544,RD,6,66.00
mem_full_test,0,0,7584,WR,2,4.00
mem_full_test,0,0,7588,WR,5,4.00
mem_full_test,0,0,7550,RD,6,66.00
mem_full_test,0,0,7592,WR,4,4.00
mem_full_test,0,0,7554,RD,6,66.00
mem_full_test,0,0,7594,WR,1,4.00
mem_full_test,0,0,7598,WR,2,4.00
mem_full_test,0,0,7560,RD,6,66.00
mem_full_test,0,0,7600,WR,2,4.00
mem_full_test,0,0,7604,WR,4,4.00
mem_full_test,0,0,7564,RD,6,66.00
mem_full_test,0,0,7608,WR,3,4.00
mem_full_test,0,0,7570,RD,6,66.00
mem_full_test,0,0,7610,WR,4,4.00
mem_full_test,0,0,7614,WR,3,4.00
mem_full_test,0,0,7574,RD,6,66.00
mem_full_test,0,0,7618,WR,4,4.00
mem_full_test,0,0,7578,RD,6,72.00
mem_full_test,0,0,7620,WR,4,4.00
mem_full_test,0,0,7582,RD,6,73.00
mem_full_test,0,0,7624,WR,7,4.00
mem_full_test,0,0,7586,RD,6,73.00
mem_full_test,0,0,7628,WR,6,8.00
mem_full_test,0,0,7630,WR,6,5.00
mem_full_test,0,0,7632,WR,7,5.00
mem_full_test,0,0,7636,WR,3,4.00
mem_full_test,0,0,7590,RD,6,79.00
mem_full_test,0,0,7640,WR,7,4.00
mem_full_test,0,0,7596,RD,6,79.00
mem_full_test,0,0,7643,WR,1,4.00
mem_full_test,0,0,7646,WR,3,4.00
mem_full_test,0,0,7602,RD,6,79.00
mem_full_test,0,0,7650,WR,0,4.00
mem_full_test,0,0,7606,RD,6,79.00
mem_full_test,0,0,7653,WR,1,4.00
mem_full_test,0,0,7612,RD,6,79.00
mem_full_test,0,0,7656,WR,4,4.00
mem_full_test,0,0,7658,WR,3,4.00
mem_full_test,0,0,7616,RD,6,79.00
mem_full_test,0,0,7662,WR,6,8.00
mem_full_test,0,0,7664,WR,0,8.00
mem_full_test,0,0,7622,RD,6,82.00
mem_full_test,0,0,7666,WR,6,11.00
mem_full_test,0,0,7669,WR,6,12.00
mem_full_test,0,0,7672,WR,0,11.00
mem_full_test,0,0,7674,WR,7,7.00
mem_full_test,0,0,7676,WR,0,5.00
mem_full_test,0,0,7680,WR,2,4.00
mem_full_test,0,0,7626,RD,6,88.00
mem_full_test,0,0,7683,WR,2,4.00
mem_full_test,0,0,7686,WR,3,4.00
mem_full_test,0,0,7634,RD,6,82.00
mem_full_test,0,0,7688,WR,3,5.00
mem_full_test,0,0,7692,WR,7,4.00
mem_full_test,0,0,7638,RD,6,82.00
mem_full_test,0,0,7696,WR,7,4.00
mem_full_test,0,0,7698,WR,3,4.00
mem_full_test,0,0,7642,RD,6,82.00
mem_full_test,0,0,7702,WR,4,4.00
mem_full_test,0,0,7704,WR,3,4.00
mem_full_test,0,0,7648,RD,6,82.00
mem_full_test,0,0,7652,RD,6,82.00
mem_full_test,0,0,7708,WR,6,8.00
mem_full_test,0,0,7710,WR,6,7.00
mem_full_test,0,0,7712,WR,2,4.00
mem_full_test,0,0,7714,WR,5,4.00
mem_full_test,0,0,7660,RD,6,88.00
mem_full_test,0,0,7718,WR,3,4.00
mem_full_test,0,0,7722,WR,2,4.00
mem_full_test,0,0,7668,RD,6,85.00
mem_full_test,0,0,7724,WR,3,4.00
mem_full_test,0,0,7728,WR,3,5.00
mem_full_test,0,0,7730,WR,0,5.00
mem_full_test,0,0,7678,RD,6,79.00
mem_full_test,0,0,7732,WR,2,4.00
mem_full_test,0,0,7736,WR,1,4.00
mem_full_test,0,0,7682,RD,6,79.00
mem_full_test,0,0,7739,WR,1,4.00
mem_full_test,0,0,7742,WR,3,4.00
mem_full_test,0,0,7690,RD,6,79.00
mem_full_test,0,0,7744,WR,3,4.00
mem_full_test,0,0,7748,WR,1,4.00
mem_full_test,0,0,7694,RD,6,79.00
mem_full_test,0,0,7750,WR,2,4.00
mem_full_test,0,0,7754,WR,1,4.00
mem_full_test,0,0,7700,RD,6,79.00
mem_full_test,0,0,7758,WR,4,4.00
mem_full_test,0,0,7706,RD,6,79.00
mem_full_test,0,0,7761,WR,3,4.00
mem_full_test,0,0,7764,WR,3,4.00
mem_full_test,0,0,7716,RD,6,73.00
mem_full_test,0,0,7767,WR,7,4.00
mem_full_test,0,0,7720,RD,6,73.00
mem_full_test,0,0,7770,WR,6,5.00
mem_full_test,0,0,7773,WR,3,4.00
mem_full_test,0,0,7776,WR,1,4.00
mem_full_test,0,0,7726,RD,6,76.00
mem_full_test,0,0,7780,WR,5,4.00
mem_full_test,0,0,7734,RD,6,76.00
mem_full_test,0,0,7783,WR,5,4.00
mem_full_test,0,0,7786,WR,5,4.00
mem_full_test,0,0,7738,RD,6,76.00
mem_full_test,0,0,7790,WR,7,4.00
mem_full_test,0,0,7792,WR,1,4.00
mem_full_test,0,0,7746,RD,6,76.00
mem_full_test,0,0,7752,RD,6,76.00
mem_full_test,0,0,7796,WR,6,8.00
mem_full_test,0,0,7798,WR,2,6.00
mem_full_test,0,0,7802,WR,5,4.00
mem_full_test,0,0,7756,RD,6,79.00
mem_full_test,0,0,7804,WR,2,4.00
mem_full_test,0,0,7808,WR,1,4.00
mem_full_test,0,0,7760,RD,6,79.00
mem_full_test,0,0,7766,RD,6,79.00
mem_full_test,0,0,7810,WR,6,10.00
mem_full_test,0,0,7814,WR,6,9.00
mem_full_test,0,0,7816,WR,4,4.00
mem_full_test,0,0,7820,WR,2,4.00
mem_full_test,0,0,7772,RD,6,82.00
mem_full_test,0,0,7822,WR,2,4.00
mem_full_test,0,0,7826,WR,7,4.00
mem_full_test,0,0,7778,RD,6,82.00
mem_full_test,0,0,7828,WR,0,4.00
mem_full_test,0,0,7832,WR,7,4.00
mem_full_test,0,0,7834,WR,7,4.00
mem_full_test,0,0,7782,RD,6,82.00
mem_full_test,0,0,7838,WR,3,4.00
mem_full_test,0,0,7788,RD,6,82.00
mem_full_test,0,0,7840,WR,5,4.00
mem_full_test,0,0,7843,WR,7,4.00
mem_full_test,0,0,7794,RD,6,82.00
mem_full_test,0,0,7846,WR,0,4.00
mem_full_test,0,0,7849,WR,5,4.00
mem_full_test,0,0,7800,RD,6,79.00
mem_full_test,0,0,7852,WR,3,4.00
mem_full_test,0,0,7806,RD,6,79.00
mem_full_test,0,0,7856,WR,1,4.00
mem_full_test,0,0,7860,WR,7,4.00
mem_full_test,0,0,7812,RD,6,79.00
mem_full_test,0,0,7862,WR,5,4.00
mem_full_test,0,0,7818,RD,6,73.00
mem_full_test,0,0,7866,WR,0,4.00
mem_full_test,0,0,7869,WR,5,4.00
mem_full_test,0,0,7872,WR,2,4.00
mem_full_test,0,0,7824,RD,6,73.00
mem_full_test,0,0,7874,WR,4,4.00
mem_full_test,0,0,7830,RD,6,73.00
mem_full_test,0,0,7878,WR,6,4.00
mem_full_test,0,0,7882,WR,1,4.00
mem_full_test,0,0,7884,WR,2,4.00
mem_full_test,0,0,7836,RD,6,76.00
mem_full_test,0,0,7842,RD,6,76.00
mem_full_test,0,0,7887,WR,6,9.00
mem_full_test,0,0,7890,WR,5,7.00
mem_full_test,0,0,7892,WR,7,7.00
mem_full_test,0,0,7896,WR,2,4.00
mem_full_test,0,0,7848,RD,6,79.00
mem_full_test,0,0,7898,WR,1,4.00
mem_full_test,0,0,7901,WR,2,4.00
mem_full_test,0,0,7904,WR,1,4.00
mem_full_test,0,0,7854,RD,6,79.00
mem_full_test,0,0,7906,WR,4,4.00
mem_full_test,0,0,7910,WR,3,4.00
mem_full_test,0,0,7858,RD,6,79.00
mem_full_test,0,0,7914,WR,2,4.00
mem_full_test,0,0,7864,RD,6,79.00
mem_full_test,0,0,7916,WR,0,4.00
mem_full_test,0,0,7920,WR,0,4.00
mem_full_test,0,0,7868,RD,6,79.00
mem_full_test,0,0,7922,WR,7,4.00
mem_full_test,0,0,7925,WR,7,4.00
mem_full_test,0,0,7928,WR,0,4.00
mem_full_test,0,0,7876,RD,6,79.00
mem_full_test,0,0,7932,WR,4,4.00
mem_full_test,0,0,7880,RD,6,76.00
mem_full_test,0,0,7886,RD,6,76.00
mem_full_test,0,0,7935,WR,6,9.00
mem_full_test,0,0,7938,WR,6,8.00
mem_full_test,0,0,7940,WR,2,6.00
mem_full_test,0,0,7942,WR,5,4.00
mem_full_test,0,0,7894,RD,6,79.00
mem_full_test,0,0,7900,RD,6,79.00
mem_full_test,0,0,7908,RD,6,79.00
mem_full_test,0,0,7912,RD,6,79.00
mem_full_test,0,0,7918,RD,6,79.00
mem_full_test,0,0,7924,RD,6,79.00
mem_full_test,0,0,7930,RD,6,79.00
mem_full_test,0,0,7934,RD,6,79.00
mem_full_test,0,0,7944,RD,6,73.00
mem_full_test,0,0,7950,RD,6,73.00
mem_full_test,0,0,7956,RD,6,73.00
mem_full_test,0,0,7962,RD,6,73.00
mem_full_test,0,0,7968,RD,6,73.00
mem_full_test,0,0,7974,RD,6,73.00
mem_full_test,0,0,7978,RD,6,73.00
mem_full_test,0,0,7984,RD,6,73.00
mem_full_test,0,0,7988,RD,6,73.00
mem_full_test,0,0,7994,RD,6,73.00
mem_full_test,0,0,7998,RD,6,73.00
mem_full_test,0,0,8002,RD,6,73.00
mem_full_test,0,0,8008,RD,6,73.00
mem_full_test,0,0,8014,RD,6,73.00
mem_full_test,0,0,8018,RD,6,73.00
mem_full_test,0,0,8026,RD,6,73.00
mem_full_test,0,0,8032,RD,6,73.00
mem_full_test,0,0,8036,RD,6,73.00
mem_full_test,0,0,8040,RD,6,73.00
mem_full_test,0,0,8046,RD,6,73.00
mem_full_test,0,0,8050,RD,6,73.00
mem_full_test,0,0,8056,RD,6,73.00
mem_full_test,0,0,8060,RD,6,73.00
mem_full_test,0,0,8066,RD,6,73.00
mem_full_test,0,0,8072,RD,6,73.00
mem_full_test,0,0,8078,RD,6,73.00
mem_full_test,0,0,8082,RD,6,73.00
mem_full_test,0,0,8086,RD,6,73.00
mem_full_test,0,0,8094,RD,6,73.00
mem_full_test,0,0,8098,RD,7,67.00
mem_full_test,0,0,8104,RD,7,66.00
mem_full_test,0,0,8108,RD,7,66.00
mem_full_test,0,0,8114,RD,7,66.00
mem_full_test,0,0,8120,RD,7,66.00
mem_full_test,0,0,8126,RD,7,66.00
mem_full_test,0,0,8130,RD,7,66.00
mem_full_test,0,0,8136,RD,7,66.00
mem_full_test,0,0,8140,RD,7,71.00
mem_full_test,0,0,8144,RD,7,72.00
mem_full_test,0,0,8148,RD,7,73.00
mem_full_test,0,0,8152,RD,7,73.00
mem_full_test,0,0,8156,RD,7,73.00
mem_full_test,0,0,8164,RD,7,73.00
mem_full_test,0,0,8172,RD,7,73.00
mem_full_test,0,0,8178,RD,7,73.00
